timestamp,Close
2021-12-20 20:00:00+00:00,173.91
2021-12-21 00:00:00+00:00,175.42
2021-12-21 04:00:00+00:00,178.88
2021-12-21 08:00:00+00:00,179.69
2021-12-21 12:00:00+00:00,177.43
2021-12-21 16:00:00+00:00,177.01
2021-12-21 20:00:00+00:00,179.56
2021-12-22 00:00:00+00:00,179.59
2021-12-22 04:00:00+00:00,186.18
2021-12-22 08:00:00+00:00,185.6
2021-12-22 12:00:00+00:00,185.09
2021-12-22 16:00:00+00:00,180.35
2021-12-22 20:00:00+00:00,178.37
2021-12-23 00:00:00+00:00,180.89
2021-12-23 04:00:00+00:00,177.83
2021-12-23 08:00:00+00:00,179.01
2021-12-23 12:00:00+00:00,180.96
2021-12-23 16:00:00+00:00,191.08
2021-12-23 20:00:00+00:00,190.11
2021-12-24 00:00:00+00:00,187.76
2021-12-24 04:00:00+00:00,188.89
2021-12-24 08:00:00+00:00,188.81
2021-12-24 12:00:00+00:00,195.42
2021-12-24 16:00:00+00:00,192.08
2021-12-24 20:00:00+00:00,190.36
2021-12-25 00:00:00+00:00,191.64
2021-12-25 04:00:00+00:00,193.05
2021-12-25 08:00:00+00:00,190.3
2021-12-25 12:00:00+00:00,192.14
2021-12-25 16:00:00+00:00,191.04
2021-12-25 20:00:00+00:00,193.0
2021-12-26 00:00:00+00:00,190.88
2021-12-26 04:00:00+00:00,192.8
2021-12-26 08:00:00+00:00,196.56
2021-12-26 12:00:00+00:00,198.13
2021-12-26 16:00:00+00:00,198.42
2021-12-26 20:00:00+00:00,197.8
2021-12-27 00:00:00+00:00,201.07
2021-12-27 04:00:00+00:00,198.59
2021-12-27 08:00:00+00:00,200.28
2021-12-27 12:00:00+00:00,201.66
2021-12-27 16:00:00+00:00,200.6
2021-12-27 20:00:00+00:00,195.71
2021-12-28 00:00:00+00:00,190.28
2021-12-28 04:00:00+00:00,189.99
2021-12-28 08:00:00+00:00,192.14
2021-12-28 12:00:00+00:00,185.62
2021-12-28 16:00:00+00:00,180.13
2021-12-28 20:00:00+00:00,177.2
2021-12-29 00:00:00+00:00,179.55
2021-12-29 04:00:00+00:00,176.45
2021-12-29 08:00:00+00:00,175.56
2021-12-29 12:00:00+00:00,176.32
2021-12-29 16:00:00+00:00,174.49
2021-12-29 20:00:00+00:00,170.66
2021-12-30 00:00:00+00:00,170.19
2021-12-30 04:00:00+00:00,173.69
2021-12-30 08:00:00+00:00,174.66
2021-12-30 12:00:00+00:00,173.85
2021-12-30 16:00:00+00:00,174.25
2021-12-30 20:00:00+00:00,172.48
2021-12-31 00:00:00+00:00,171.61
2021-12-31 04:00:00+00:00,172.55
2021-12-31 08:00:00+00:00,175.12
2021-12-31 12:00:00+00:00,175.72
2021-12-31 16:00:00+00:00,167.89
2021-12-31 20:00:00+00:00,169.98
2022-01-01 00:00:00+00:00,172.93
2022-01-01 04:00:00+00:00,173.16
2022-01-01 08:00:00+00:00,171.58
2022-01-01 12:00:00+00:00,173.79
2022-01-01 16:00:00+00:00,177.31
2022-01-01 20:00:00+00:00,179.05
2022-01-02 00:00:00+00:00,177.67
2022-01-02 04:00:00+00:00,175.85
2022-01-02 08:00:00+00:00,175.6
2022-01-02 12:00:00+00:00,176.19
2022-01-02 16:00:00+00:00,175.33
2022-01-02 20:00:00+00:00,176.29
2022-01-03 00:00:00+00:00,172.82
2022-01-03 04:00:00+00:00,173.18
2022-01-03 08:00:00+00:00,174.78
2022-01-03 12:00:00+00:00,171.02
2022-01-03 16:00:00+00:00,170.0
2022-01-03 20:00:00+00:00,170.18
2022-01-04 00:00:00+00:00,167.84
2022-01-04 04:00:00+00:00,169.06
2022-01-04 08:00:00+00:00,171.61
2022-01-04 12:00:00+00:00,172.21
2022-01-04 16:00:00+00:00,168.63
2022-01-04 20:00:00+00:00,167.83
2022-01-05 00:00:00+00:00,169.2
2022-01-05 04:00:00+00:00,169.93
2022-01-05 08:00:00+00:00,168.53
2022-01-05 12:00:00+00:00,168.38
2022-01-05 16:00:00+00:00,158.69
2022-01-05 20:00:00+00:00,154.38
2022-01-06 00:00:00+00:00,148.09
2022-01-06 04:00:00+00:00,150.67
2022-01-06 08:00:00+00:00,147.55
2022-01-06 12:00:00+00:00,149.62
2022-01-06 16:00:00+00:00,153.76
2022-01-06 20:00:00+00:00,150.26
2022-01-07 00:00:00+00:00,139.62
2022-01-07 04:00:00+00:00,138.92
2022-01-07 08:00:00+00:00,139.17
2022-01-07 12:00:00+00:00,135.95
2022-01-07 16:00:00+00:00,140.23
2022-01-07 20:00:00+00:00,136.43
2022-01-08 00:00:00+00:00,139.4
2022-01-08 04:00:00+00:00,144.26
2022-01-08 08:00:00+00:00,146.36
2022-01-08 12:00:00+00:00,144.15
2022-01-08 16:00:00+00:00,135.37
2022-01-08 20:00:00+00:00,142.15
2022-01-09 00:00:00+00:00,141.91
2022-01-09 04:00:00+00:00,140.34
2022-01-09 08:00:00+00:00,140.54
2022-01-09 12:00:00+00:00,140.09
2022-01-09 16:00:00+00:00,145.2
2022-01-09 20:00:00+00:00,140.77
2022-01-10 00:00:00+00:00,140.55
2022-01-10 04:00:00+00:00,142.99
2022-01-10 08:00:00+00:00,139.39
2022-01-10 12:00:00+00:00,133.14
2022-01-10 16:00:00+00:00,132.63
2022-01-10 20:00:00+00:00,135.73
2022-01-11 00:00:00+00:00,137.26
2022-01-11 04:00:00+00:00,137.2
2022-01-11 08:00:00+00:00,135.35
2022-01-11 12:00:00+00:00,137.06
2022-01-11 16:00:00+00:00,142.32
2022-01-11 20:00:00+00:00,140.13
2022-01-12 00:00:00+00:00,140.05
2022-01-12 04:00:00+00:00,138.96
2022-01-12 08:00:00+00:00,141.42
2022-01-12 12:00:00+00:00,147.65
2022-01-12 16:00:00+00:00,152.62
2022-01-12 20:00:00+00:00,151.48
2022-01-13 00:00:00+00:00,148.67
2022-01-13 04:00:00+00:00,151.38
2022-01-13 08:00:00+00:00,150.3
2022-01-13 12:00:00+00:00,154.9
2022-01-13 16:00:00+00:00,147.69
2022-01-13 20:00:00+00:00,146.1
2022-01-14 00:00:00+00:00,147.45
2022-01-14 04:00:00+00:00,147.65
2022-01-14 08:00:00+00:00,143.44
2022-01-14 12:00:00+00:00,147.27
2022-01-14 16:00:00+00:00,148.24
2022-01-14 20:00:00+00:00,146.13
2022-01-15 00:00:00+00:00,145.96
2022-01-15 04:00:00+00:00,145.51
2022-01-15 08:00:00+00:00,146.31
2022-01-15 12:00:00+00:00,147.98
2022-01-15 16:00:00+00:00,147.92
2022-01-15 20:00:00+00:00,147.57
2022-01-16 00:00:00+00:00,146.82
2022-01-16 04:00:00+00:00,149.66
2022-01-16 08:00:00+00:00,148.12
2022-01-16 12:00:00+00:00,149.95
2022-01-16 16:00:00+00:00,147.93
2022-01-16 20:00:00+00:00,147.92
2022-01-17 00:00:00+00:00,142.9
2022-01-17 04:00:00+00:00,143.16
2022-01-17 08:00:00+00:00,142.45
2022-01-17 12:00:00+00:00,142.07
2022-01-17 16:00:00+00:00,139.85
2022-01-17 20:00:00+00:00,139.74
2022-01-18 00:00:00+00:00,139.23
2022-01-18 04:00:00+00:00,140.15
2022-01-18 08:00:00+00:00,137.6
2022-01-18 12:00:00+00:00,136.58
2022-01-18 16:00:00+00:00,136.96
2022-01-18 20:00:00+00:00,141.19
2022-01-19 00:00:00+00:00,137.94
2022-01-19 04:00:00+00:00,134.41
2022-01-19 08:00:00+00:00,136.08
2022-01-19 12:00:00+00:00,136.9
2022-01-19 16:00:00+00:00,136.7
2022-01-19 20:00:00+00:00,135.21
2022-01-20 00:00:00+00:00,137.02
2022-01-20 04:00:00+00:00,137.39
2022-01-20 08:00:00+00:00,137.87
2022-01-20 12:00:00+00:00,143.0
2022-01-20 16:00:00+00:00,139.92
2022-01-20 20:00:00+00:00,127.45
2022-01-21 00:00:00+00:00,124.18
2022-01-21 04:00:00+00:00,126.46
2022-01-21 08:00:00+00:00,122.15
2022-01-21 12:00:00+00:00,121.77
2022-01-21 16:00:00+00:00,120.32
2022-01-21 20:00:00+00:00,112.2
2022-01-22 00:00:00+00:00,109.66
2022-01-22 04:00:00+00:00,100.32
2022-01-22 08:00:00+00:00,98.6
2022-01-22 12:00:00+00:00,92.99
2022-01-22 16:00:00+00:00,90.5
2022-01-22 20:00:00+00:00,94.46
2022-01-23 00:00:00+00:00,94.28
2022-01-23 04:00:00+00:00,101.13
2022-01-23 08:00:00+00:00,101.82
2022-01-23 12:00:00+00:00,98.81
2022-01-23 16:00:00+00:00,94.72
2022-01-23 20:00:00+00:00,99.67
2022-01-24 00:00:00+00:00,92.03
2022-01-24 04:00:00+00:00,86.71
2022-01-24 08:00:00+00:00,83.94
2022-01-24 12:00:00+00:00,87.44
2022-01-24 16:00:00+00:00,89.56
2022-01-24 20:00:00+00:00,91.85
2022-01-25 00:00:00+00:00,90.02
2022-01-25 04:00:00+00:00,89.91
2022-01-25 08:00:00+00:00,91.53
2022-01-25 12:00:00+00:00,92.88
2022-01-25 16:00:00+00:00,96.08
2022-01-25 20:00:00+00:00,94.54
2022-01-26 00:00:00+00:00,94.62
2022-01-26 04:00:00+00:00,94.41
2022-01-26 08:00:00+00:00,97.96
2022-01-26 12:00:00+00:00,98.72
2022-01-26 16:00:00+00:00,98.12
2022-01-26 20:00:00+00:00,92.06
2022-01-27 00:00:00+00:00,86.73
2022-01-27 04:00:00+00:00,88.71
2022-01-27 08:00:00+00:00,91.12
2022-01-27 12:00:00+00:00,92.28
2022-01-27 16:00:00+00:00,89.84
2022-01-27 20:00:00+00:00,89.43
2022-01-28 00:00:00+00:00,92.33
2022-01-28 04:00:00+00:00,89.63
2022-01-28 08:00:00+00:00,88.56
2022-01-28 12:00:00+00:00,91.02
2022-01-28 16:00:00+00:00,91.52
2022-01-28 20:00:00+00:00,91.29
2022-01-29 00:00:00+00:00,92.07
2022-01-29 04:00:00+00:00,97.13
2022-01-29 08:00:00+00:00,96.23
2022-01-29 12:00:00+00:00,95.02
2022-01-29 16:00:00+00:00,95.15
2022-01-29 20:00:00+00:00,96.11
2022-01-30 00:00:00+00:00,94.4
2022-01-30 04:00:00+00:00,96.65
2022-01-30 08:00:00+00:00,96.29
2022-01-30 12:00:00+00:00,95.05
2022-01-30 16:00:00+00:00,91.94
2022-01-30 20:00:00+00:00,93.15
2022-01-31 00:00:00+00:00,90.66
2022-01-31 04:00:00+00:00,90.17
2022-01-31 08:00:00+00:00,91.28
2022-01-31 12:00:00+00:00,95.38
2022-01-31 16:00:00+00:00,98.35
2022-01-31 20:00:00+00:00,99.48
2022-02-01 00:00:00+00:00,106.79
2022-02-01 04:00:00+00:00,105.37
2022-02-01 08:00:00+00:00,106.28
2022-02-01 12:00:00+00:00,108.58
2022-02-01 16:00:00+00:00,107.85
2022-02-01 20:00:00+00:00,109.97
2022-02-02 00:00:00+00:00,110.55
2022-02-02 04:00:00+00:00,108.46
2022-02-02 08:00:00+00:00,109.93
2022-02-02 12:00:00+00:00,105.92
2022-02-02 16:00:00+00:00,109.93
2022-02-02 20:00:00+00:00,101.84
2022-02-03 00:00:00+00:00,97.35
2022-02-03 04:00:00+00:00,99.32
2022-02-03 08:00:00+00:00,97.33
2022-02-03 12:00:00+00:00,98.18
2022-02-03 16:00:00+00:00,96.72
2022-02-03 20:00:00+00:00,101.76
2022-02-04 00:00:00+00:00,102.3
2022-02-04 04:00:00+00:00,104.88
2022-02-04 08:00:00+00:00,104.76
2022-02-04 12:00:00+00:00,107.13
2022-02-04 16:00:00+00:00,110.54
2022-02-04 20:00:00+00:00,112.57
2022-02-05 00:00:00+00:00,113.95
2022-02-05 04:00:00+00:00,115.56
2022-02-05 08:00:00+00:00,114.93
2022-02-05 12:00:00+00:00,115.96
2022-02-05 16:00:00+00:00,113.43
2022-02-05 20:00:00+00:00,113.66
2022-02-06 00:00:00+00:00,114.34
2022-02-06 04:00:00+00:00,114.27
2022-02-06 08:00:00+00:00,114.35
2022-02-06 12:00:00+00:00,112.99
2022-02-06 16:00:00+00:00,112.83
2022-02-06 20:00:00+00:00,115.18
2022-02-07 00:00:00+00:00,119.11
2022-02-07 04:00:00+00:00,117.2
2022-02-07 08:00:00+00:00,117.44
2022-02-07 12:00:00+00:00,121.26
2022-02-07 16:00:00+00:00,119.94
2022-02-07 20:00:00+00:00,117.46
2022-02-08 00:00:00+00:00,117.4
2022-02-08 04:00:00+00:00,117.63
2022-02-08 08:00:00+00:00,114.3
2022-02-08 12:00:00+00:00,111.97
2022-02-08 16:00:00+00:00,110.74
2022-02-08 20:00:00+00:00,113.37
2022-02-09 00:00:00+00:00,111.17
2022-02-09 04:00:00+00:00,111.45
2022-02-09 08:00:00+00:00,113.2
2022-02-09 12:00:00+00:00,113.13
2022-02-09 16:00:00+00:00,115.0
2022-02-09 20:00:00+00:00,113.9
2022-02-10 00:00:00+00:00,110.92
2022-02-10 04:00:00+00:00,112.32
2022-02-10 08:00:00+00:00,113.68
2022-02-10 12:00:00+00:00,111.83
2022-02-10 16:00:00+00:00,108.83
2022-02-10 20:00:00+00:00,106.09
2022-02-11 00:00:00+00:00,104.61
2022-02-11 04:00:00+00:00,105.67
2022-02-11 08:00:00+00:00,105.45
2022-02-11 12:00:00+00:00,106.8
2022-02-11 16:00:00+00:00,99.68
2022-02-11 20:00:00+00:00,96.44
2022-02-12 00:00:00+00:00,96.89
2022-02-12 04:00:00+00:00,93.72
2022-02-12 08:00:00+00:00,96.05
2022-02-12 12:00:00+00:00,94.97
2022-02-12 16:00:00+00:00,97.08
2022-02-12 20:00:00+00:00,95.88
2022-02-13 00:00:00+00:00,95.89
2022-02-13 04:00:00+00:00,96.26
2022-02-13 08:00:00+00:00,96.07
2022-02-13 12:00:00+00:00,95.54
2022-02-13 16:00:00+00:00,92.18
2022-02-13 20:00:00+00:00,92.8
2022-02-14 00:00:00+00:00,93.48
2022-02-14 04:00:00+00:00,94.72
2022-02-14 08:00:00+00:00,93.07
2022-02-14 12:00:00+00:00,96.53
2022-02-14 16:00:00+00:00,94.23
2022-02-14 20:00:00+00:00,96.37
2022-02-15 00:00:00+00:00,101.25
2022-02-15 04:00:00+00:00,101.89
2022-02-15 08:00:00+00:00,102.34
2022-02-15 12:00:00+00:00,102.69
2022-02-15 16:00:00+00:00,101.57
2022-02-15 20:00:00+00:00,105.44
2022-02-16 00:00:00+00:00,102.75
2022-02-16 04:00:00+00:00,104.19
2022-02-16 08:00:00+00:00,102.44
2022-02-16 12:00:00+00:00,99.07
2022-02-16 16:00:00+00:00,103.19
2022-02-16 20:00:00+00:00,101.78
2022-02-17 00:00:00+00:00,99.13
2022-02-17 04:00:00+00:00,100.85
2022-02-17 08:00:00+00:00,99.01
2022-02-17 12:00:00+00:00,97.3
2022-02-17 16:00:00+00:00,94.86
2022-02-17 20:00:00+00:00,93.46
2022-02-18 00:00:00+00:00,94.31
2022-02-18 04:00:00+00:00,95.13
2022-02-18 08:00:00+00:00,93.88
2022-02-18 12:00:00+00:00,90.89
2022-02-18 16:00:00+00:00,90.94
2022-02-18 20:00:00+00:00,89.82
2022-02-19 00:00:00+00:00,91.15
2022-02-19 04:00:00+00:00,92.05
2022-02-19 08:00:00+00:00,89.42
2022-02-19 12:00:00+00:00,90.91
2022-02-19 16:00:00+00:00,89.87
2022-02-19 20:00:00+00:00,91.25
2022-02-20 00:00:00+00:00,88.38
2022-02-20 04:00:00+00:00,87.29
2022-02-20 08:00:00+00:00,89.14
2022-02-20 12:00:00+00:00,89.35
2022-02-20 16:00:00+00:00,91.97
2022-02-20 20:00:00+00:00,90.63
2022-02-21 00:00:00+00:00,93.79
2022-02-21 04:00:00+00:00,95.39
2022-02-21 08:00:00+00:00,89.07
2022-02-21 12:00:00+00:00,89.58
2022-02-21 16:00:00+00:00,87.41
2022-02-21 20:00:00+00:00,82.89
2022-02-22 00:00:00+00:00,81.58
2022-02-22 04:00:00+00:00,82.06
2022-02-22 08:00:00+00:00,85.1
2022-02-22 12:00:00+00:00,85.79
2022-02-22 16:00:00+00:00,86.21
2022-02-22 20:00:00+00:00,86.34
2022-02-23 00:00:00+00:00,87.16
2022-02-23 04:00:00+00:00,89.08
2022-02-23 08:00:00+00:00,92.01
2022-02-23 12:00:00+00:00,89.7
2022-02-23 16:00:00+00:00,88.08
2022-02-23 20:00:00+00:00,84.53
2022-02-24 00:00:00+00:00,77.48
2022-02-24 04:00:00+00:00,82.14
2022-02-24 08:00:00+00:00,81.37
2022-02-24 12:00:00+00:00,84.87
2022-02-24 16:00:00+00:00,90.76
2022-02-24 20:00:00+00:00,89.35
2022-02-25 00:00:00+00:00,89.61
2022-02-25 04:00:00+00:00,88.71
2022-02-25 08:00:00+00:00,89.18
2022-02-25 12:00:00+00:00,90.99
2022-02-25 16:00:00+00:00,89.49
2022-02-25 20:00:00+00:00,92.69
2022-02-26 00:00:00+00:00,92.67
2022-02-26 04:00:00+00:00,91.98
2022-02-26 08:00:00+00:00,90.6
2022-02-26 12:00:00+00:00,91.19
2022-02-26 16:00:00+00:00,90.71
2022-02-26 20:00:00+00:00,90.21
2022-02-27 00:00:00+00:00,86.93
2022-02-27 04:00:00+00:00,88.75
2022-02-27 08:00:00+00:00,90.72
2022-02-27 12:00:00+00:00,91.16
2022-02-27 16:00:00+00:00,84.81
2022-02-27 20:00:00+00:00,85.58
2022-02-28 00:00:00+00:00,86.59
2022-02-28 04:00:00+00:00,88.08
2022-02-28 08:00:00+00:00,90.72
2022-02-28 12:00:00+00:00,95.54
2022-02-28 16:00:00+00:00,96.15
2022-02-28 20:00:00+00:00,99.62
2022-03-01 00:00:00+00:00,97.27
2022-03-01 04:00:00+00:00,96.91
2022-03-01 08:00:00+00:00,97.76
2022-03-01 12:00:00+00:00,97.86
2022-03-01 16:00:00+00:00,97.64
2022-03-01 20:00:00+00:00,98.61
2022-03-02 00:00:00+00:00,104.24
2022-03-02 04:00:00+00:00,102.36
2022-03-02 08:00:00+00:00,104.55
2022-03-02 12:00:00+00:00,101.55
2022-03-02 16:00:00+00:00,101.0
2022-03-02 20:00:00+00:00,100.69
2022-03-03 00:00:00+00:00,98.35
2022-03-03 04:00:00+00:00,99.75
2022-03-03 08:00:00+00:00,99.66
2022-03-03 12:00:00+00:00,95.91
2022-03-03 16:00:00+00:00,94.9
2022-03-03 20:00:00+00:00,95.58
2022-03-04 00:00:00+00:00,91.47
2022-03-04 04:00:00+00:00,91.94
2022-03-04 08:00:00+00:00,93.11
2022-03-04 12:00:00+00:00,91.27
2022-03-04 16:00:00+00:00,88.67
2022-03-04 20:00:00+00:00,88.26
2022-03-05 00:00:00+00:00,87.62
2022-03-05 04:00:00+00:00,88.78
2022-03-05 08:00:00+00:00,88.69
2022-03-05 12:00:00+00:00,89.08
2022-03-05 16:00:00+00:00,90.1
2022-03-05 20:00:00+00:00,89.59
2022-03-06 00:00:00+00:00,87.64
2022-03-06 04:00:00+00:00,88.29
2022-03-06 08:00:00+00:00,86.94
2022-03-06 12:00:00+00:00,87.23
2022-03-06 16:00:00+00:00,85.33
2022-03-06 20:00:00+00:00,84.53
2022-03-07 00:00:00+00:00,82.21
2022-03-07 04:00:00+00:00,81.77
2022-03-07 08:00:00+00:00,83.07
2022-03-07 12:00:00+00:00,85.01
2022-03-07 16:00:00+00:00,80.27
2022-03-07 20:00:00+00:00,81.62
2022-03-08 00:00:00+00:00,83.45
2022-03-08 04:00:00+00:00,83.0
2022-03-08 08:00:00+00:00,83.88
2022-03-08 12:00:00+00:00,82.73
2022-03-08 16:00:00+00:00,82.86
2022-03-08 20:00:00+00:00,82.25
2022-03-09 00:00:00+00:00,88.08
2022-03-09 04:00:00+00:00,89.19
2022-03-09 08:00:00+00:00,88.18
2022-03-09 12:00:00+00:00,88.91
2022-03-09 16:00:00+00:00,86.9
2022-03-09 20:00:00+00:00,88.04
2022-03-10 00:00:00+00:00,85.31
2022-03-10 04:00:00+00:00,82.62
2022-03-10 08:00:00+00:00,82.04
2022-03-10 12:00:00+00:00,81.89
2022-03-10 16:00:00+00:00,82.4
2022-03-10 20:00:00+00:00,82.81
2022-03-11 00:00:00+00:00,81.9
2022-03-11 04:00:00+00:00,82.22
2022-03-11 08:00:00+00:00,83.22
2022-03-11 12:00:00+00:00,81.73
2022-03-11 16:00:00+00:00,80.55
2022-03-11 20:00:00+00:00,80.64
2022-03-12 00:00:00+00:00,81.76
2022-03-12 04:00:00+00:00,81.66
2022-03-12 08:00:00+00:00,81.03
2022-03-12 12:00:00+00:00,81.6
2022-03-12 16:00:00+00:00,81.61
2022-03-12 20:00:00+00:00,81.38
2022-03-13 00:00:00+00:00,82.56
2022-03-13 04:00:00+00:00,81.72
2022-03-13 08:00:00+00:00,81.03
2022-03-13 12:00:00+00:00,81.13
2022-03-13 16:00:00+00:00,80.44
2022-03-13 20:00:00+00:00,78.69
2022-03-14 00:00:00+00:00,79.47
2022-03-14 04:00:00+00:00,80.86
2022-03-14 08:00:00+00:00,80.89
2022-03-14 12:00:00+00:00,80.95
2022-03-14 16:00:00+00:00,79.91
2022-03-14 20:00:00+00:00,81.2
2022-03-15 00:00:00+00:00,79.6
2022-03-15 04:00:00+00:00,79.32
2022-03-15 08:00:00+00:00,80.07
2022-03-15 12:00:00+00:00,81.03
2022-03-15 16:00:00+00:00,84.58
2022-03-15 20:00:00+00:00,82.83
2022-03-16 00:00:00+00:00,82.35
2022-03-16 04:00:00+00:00,82.82
2022-03-16 08:00:00+00:00,84.22
2022-03-16 12:00:00+00:00,83.93
2022-03-16 16:00:00+00:00,85.78
2022-03-16 20:00:00+00:00,87.73
2022-03-17 00:00:00+00:00,87.97
2022-03-17 04:00:00+00:00,87.23
2022-03-17 08:00:00+00:00,87.67
2022-03-17 12:00:00+00:00,89.37
2022-03-17 16:00:00+00:00,90.83
2022-03-17 20:00:00+00:00,87.83
2022-03-18 00:00:00+00:00,85.89
2022-03-18 04:00:00+00:00,85.77
2022-03-18 08:00:00+00:00,84.95
2022-03-18 12:00:00+00:00,88.25
2022-03-18 16:00:00+00:00,91.11
2022-03-18 20:00:00+00:00,89.77
2022-03-19 00:00:00+00:00,90.25
2022-03-19 04:00:00+00:00,89.37
2022-03-19 08:00:00+00:00,90.75
2022-03-19 12:00:00+00:00,94.03
2022-03-19 16:00:00+00:00,92.63
2022-03-19 20:00:00+00:00,92.31
2022-03-20 00:00:00+00:00,90.77
2022-03-20 04:00:00+00:00,90.99
2022-03-20 08:00:00+00:00,89.9
2022-03-20 12:00:00+00:00,89.14
2022-03-20 16:00:00+00:00,89.5
2022-03-20 20:00:00+00:00,88.58
2022-03-21 00:00:00+00:00,87.69
2022-03-21 04:00:00+00:00,89.61
2022-03-21 08:00:00+00:00,89.77
2022-03-21 12:00:00+00:00,89.53
2022-03-21 16:00:00+00:00,88.73
2022-03-21 20:00:00+00:00,88.55
2022-03-22 00:00:00+00:00,90.98
2022-03-22 04:00:00+00:00,90.21
2022-03-22 08:00:00+00:00,91.97
2022-03-22 12:00:00+00:00,92.53
2022-03-22 16:00:00+00:00,91.36
2022-03-22 20:00:00+00:00,90.44
2022-03-23 00:00:00+00:00,90.09
2022-03-23 04:00:00+00:00,91.1
2022-03-23 08:00:00+00:00,91.32
2022-03-23 12:00:00+00:00,95.65
2022-03-23 16:00:00+00:00,92.78
2022-03-23 20:00:00+00:00,94.83
2022-03-24 00:00:00+00:00,94.63
2022-03-24 04:00:00+00:00,97.07
2022-03-24 08:00:00+00:00,100.09
2022-03-24 12:00:00+00:00,101.61
2022-03-24 16:00:00+00:00,102.88
2022-03-24 20:00:00+00:00,102.33
2022-03-25 00:00:00+00:00,103.49
2022-03-25 04:00:00+00:00,102.89
2022-03-25 08:00:00+00:00,104.22
2022-03-25 12:00:00+00:00,100.28
2022-03-25 16:00:00+00:00,98.46
2022-03-25 20:00:00+00:00,98.55
2022-03-26 00:00:00+00:00,98.87
2022-03-26 04:00:00+00:00,101.19
2022-03-26 08:00:00+00:00,100.34
2022-03-26 12:00:00+00:00,101.19
2022-03-26 16:00:00+00:00,102.66
2022-03-26 20:00:00+00:00,101.68
2022-03-27 00:00:00+00:00,101.79
2022-03-27 04:00:00+00:00,102.17
2022-03-27 08:00:00+00:00,100.42
2022-03-27 12:00:00+00:00,101.39
2022-03-27 16:00:00+00:00,103.15
2022-03-27 20:00:00+00:00,106.94
2022-03-28 00:00:00+00:00,106.82
2022-03-28 04:00:00+00:00,108.87
2022-03-28 08:00:00+00:00,109.99
2022-03-28 12:00:00+00:00,109.83
2022-03-28 16:00:00+00:00,111.35
2022-03-28 20:00:00+00:00,105.73
2022-03-29 00:00:00+00:00,109.11
2022-03-29 04:00:00+00:00,109.85
2022-03-29 08:00:00+00:00,113.35
2022-03-29 12:00:00+00:00,111.61
2022-03-29 16:00:00+00:00,113.88
2022-03-29 20:00:00+00:00,111.56
2022-03-30 00:00:00+00:00,110.77
2022-03-30 04:00:00+00:00,112.34
2022-03-30 08:00:00+00:00,112.21
2022-03-30 12:00:00+00:00,122.69
2022-03-30 16:00:00+00:00,121.26
2022-03-30 20:00:00+00:00,120.85
2022-03-31 00:00:00+00:00,121.29
2022-03-31 04:00:00+00:00,123.29
2022-03-31 08:00:00+00:00,127.25
2022-03-31 12:00:00+00:00,125.34
2022-03-31 16:00:00+00:00,123.01
2022-03-31 20:00:00+00:00,122.85
2022-04-01 00:00:00+00:00,122.0
2022-04-01 04:00:00+00:00,126.49
2022-04-01 08:00:00+00:00,124.43
2022-04-01 12:00:00+00:00,132.78
2022-04-01 16:00:00+00:00,137.4
2022-04-01 20:00:00+00:00,134.53
2022-04-02 00:00:00+00:00,134.81
2022-04-02 04:00:00+00:00,135.82
2022-04-02 08:00:00+00:00,137.65
2022-04-02 12:00:00+00:00,138.02
2022-04-02 16:00:00+00:00,135.85
2022-04-02 20:00:00+00:00,132.48
2022-04-03 00:00:00+00:00,135.44
2022-04-03 04:00:00+00:00,137.63
2022-04-03 08:00:00+00:00,139.15
2022-04-03 12:00:00+00:00,136.08
2022-04-03 16:00:00+00:00,135.25
2022-04-03 20:00:00+00:00,136.85
2022-04-04 00:00:00+00:00,135.32
2022-04-04 04:00:00+00:00,137.0
2022-04-04 08:00:00+00:00,134.79
2022-04-04 12:00:00+00:00,129.33
2022-04-04 16:00:00+00:00,130.1
2022-04-04 20:00:00+00:00,132.09
2022-04-05 00:00:00+00:00,133.34
2022-04-05 04:00:00+00:00,133.34
2022-04-05 08:00:00+00:00,134.52
2022-04-05 12:00:00+00:00,131.45
2022-04-05 16:00:00+00:00,131.16
2022-04-05 20:00:00+00:00,126.84
2022-04-06 00:00:00+00:00,123.65
2022-04-06 04:00:00+00:00,125.42
2022-04-06 08:00:00+00:00,121.58
2022-04-06 12:00:00+00:00,117.59
2022-04-06 16:00:00+00:00,118.76
2022-04-06 20:00:00+00:00,112.87
2022-04-07 00:00:00+00:00,113.78
2022-04-07 04:00:00+00:00,115.93
2022-04-07 08:00:00+00:00,117.37
2022-04-07 12:00:00+00:00,113.16
2022-04-07 16:00:00+00:00,117.66
2022-04-07 20:00:00+00:00,118.41
2022-04-08 00:00:00+00:00,122.0
2022-04-08 04:00:00+00:00,119.05
2022-04-08 08:00:00+00:00,115.25
2022-04-08 12:00:00+00:00,116.43
2022-04-08 16:00:00+00:00,113.53
2022-04-08 20:00:00+00:00,109.83
2022-04-09 00:00:00+00:00,109.41
2022-04-09 04:00:00+00:00,110.56
2022-04-09 08:00:00+00:00,110.44
2022-04-09 12:00:00+00:00,109.58
2022-04-09 16:00:00+00:00,109.74
2022-04-09 20:00:00+00:00,112.89
2022-04-10 00:00:00+00:00,113.33
2022-04-10 04:00:00+00:00,111.54
2022-04-10 08:00:00+00:00,110.99
2022-04-10 12:00:00+00:00,112.33
2022-04-10 16:00:00+00:00,114.49
