Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2021-05-22 20:00:00.000000 ,2255.05000000,2369.41000000,2254.58000000,2353.51000000,48866.01377000,113646304.69224070,80191,22721.02767000
2021-05-22 21:00:00.000000 ,2353.36000000,2380.00000000,2340.45000000,2364.44000000,25678.00838000,60511424.47591990,50865,12808.75305000
2021-05-22 22:00:00.000000 ,2364.68000000,2383.83000000,2314.49000000,2337.79000000,47752.13460000,111814432.32556840,69688,23428.62084000
2021-05-22 23:00:00.000000 ,2337.78000000,2371.75000000,2283.00000000,2294.87000000,35976.31152000,83861107.29405240,54716,18203.65718000
2021-05-23 00:00:00.000000 ,2295.45000000,2363.10000000,2252.51000000,2361.95000000,72603.88505000,167331918.46187140,105944,38741.04040000
2021-05-23 01:00:00.000000 ,2362.00000000,2381.57000000,2339.20000000,2340.99000000,30292.40441000,71550866.37843160,51084,15586.29163000
2021-05-23 02:00:00.000000 ,2340.99000000,2354.76000000,2272.83000000,2294.09000000,41798.82276000,96448517.59238720,61234,20327.68237000
2021-05-23 03:00:00.000000 ,2294.09000000,2333.90000000,2280.18000000,2317.80000000,36164.44308000,83615397.19419950,57273,16946.29513000
2021-05-23 04:00:00.000000 ,2317.80000000,2317.80000000,2270.00000000,2285.32000000,38725.01558000,88682628.94411800,60578,17947.77580000
2021-05-23 05:00:00.000000 ,2284.93000000,2284.93000000,2201.38000000,2231.90000000,70082.12440000,156625031.91872080,102347,33382.41183000
2021-05-23 06:00:00.000000 ,2231.90000000,2261.09000000,2184.59000000,2213.18000000,72787.22419000,161234852.21461500,131785,33745.90288000
2021-05-23 07:00:00.000000 ,2213.19000000,2222.05000000,2127.63000000,2157.64000000,90598.00618000,196424520.77311910,140622,41166.23373000
2021-05-23 08:00:00.000000 ,2158.01000000,2158.14000000,2000.00000000,2033.84000000,232921.00957000,483981684.28414210,311034,106704.81916000
2021-05-23 09:00:00.000000 ,2032.42000000,2091.34000000,1986.00000000,2033.76000000,210253.64323000,428637571.71252310,251454,99666.43749000
2021-05-23 10:00:00.000000 ,2033.64000000,2174.82000000,2026.96000000,2112.76000000,145100.77694000,306955309.65014830,169894,71624.85717000
2021-05-23 11:00:00.000000 ,2112.77000000,2151.48000000,2077.15000000,2115.49000000,84717.30151000,179724567.26541260,109208,44478.45525000
2021-05-23 12:00:00.000000 ,2115.50000000,2138.27000000,1900.00000000,1938.52000000,209520.75481000,418808533.86589740,259076,94545.85936000
2021-05-23 13:00:00.000000 ,1938.47000000,1979.75000000,1866.29000000,1968.56000000,235091.20019000,451895412.76157260,284507,115934.61086000
2021-05-23 14:00:00.000000 ,1968.58000000,2020.25000000,1907.41000000,1977.18000000,161932.21732000,317648160.94495140,182275,85328.93997000
2021-05-23 15:00:00.000000 ,1977.18000000,1986.00000000,1895.46000000,1924.79000000,117371.25435000,227054326.20853330,148238,56454.24849000
2021-05-23 16:00:00.000000 ,1924.95000000,1960.84000000,1728.74000000,1848.11000000,302865.37862000,549993291.51361970,358886,140046.75716000
2021-05-23 17:00:00.000000 ,1848.11000000,1999.00000000,1841.54000000,1913.83000000,181021.37800000,350000558.05071720,205274,90283.18343000
2021-05-23 18:00:00.000000 ,1913.51000000,1950.36000000,1817.00000000,1896.84000000,114595.04515000,216518155.81366840,151077,54263.13112000
2021-05-23 19:00:00.000000 ,1897.13000000,1995.30000000,1875.01000000,1968.09000000,115432.24791000,224874255.85503750,131670,54850.62703000
2021-05-23 20:00:00.000000 ,1968.10000000,2097.00000000,1967.61000000,2066.19000000,125269.64271000,256285148.98132320,156541,63685.87961000
2021-05-23 21:00:00.000000 ,2066.18000000,2149.50000000,2062.33000000,2094.77000000,85829.15681000,180054546.66386420,125364,43367.20960000
2021-05-23 22:00:00.000000 ,2094.98000000,2150.00000000,2040.69000000,2063.15000000,81087.67361000,170313701.66646990,115965,42479.38148000
2021-05-23 23:00:00.000000 ,2062.56000000,2121.52000000,2062.56000000,2096.39000000,58488.12487000,122601180.82961690,89688,29272.41126000
2021-05-24 00:00:00.000000 ,2096.63000000,2197.44000000,2093.71000000,2133.24000000,95195.15537000,205170371.86853570,142056,48770.20062000
2021-05-24 01:00:00.000000 ,2133.25000000,2149.00000000,2079.94000000,2123.00000000,69585.74321000,147331731.47087570,92969,33832.68655000
2021-05-24 02:00:00.000000 ,2122.39000000,2167.70000000,2090.75000000,2165.13000000,68416.83525000,145811127.19358720,94001,33120.67456000
2021-05-24 03:00:00.000000 ,2165.59000000,2200.00000000,2133.37000000,2141.29000000,71533.33725000,155364318.17657240,95312,32697.69587000
2021-05-24 04:00:00.000000 ,2141.29000000,2156.66000000,2081.88000000,2104.12000000,54585.88306000,115645817.63173830,103306,26794.16457000
2021-05-24 05:00:00.000000 ,2104.11000000,2156.00000000,2096.59000000,2133.16000000,47045.27416000,100060427.04855470,90296,24113.55418000
2021-05-24 06:00:00.000000 ,2133.15000000,2190.00000000,2105.66000000,2187.82000000,57368.73738000,123373408.55589400,87947,28253.27295000
2021-05-24 07:00:00.000000 ,2187.40000000,2297.00000000,2187.40000000,2291.10000000,144162.11357000,324406299.88372950,204658,70534.43845000
2021-05-24 08:00:00.000000 ,2291.44000000,2318.62000000,2239.07000000,2291.20000000,118851.95190000,270972622.74283500,147747,56369.76638000
2021-05-24 09:00:00.000000 ,2291.20000000,2291.21000000,2229.80000000,2231.12000000,73191.53127000,165538070.32819720,92470,35252.90586000
2021-05-24 10:00:00.000000 ,2230.94000000,2278.99000000,2221.19000000,2262.33000000,79894.37212000,179801424.03007260,104893,37006.19518000
2021-05-24 11:00:00.000000 ,2262.09000000,2377.13000000,2256.00000000,2367.74000000,131964.31807000,306721704.83038640,179323,66619.90772000
2021-05-24 12:00:00.000000 ,2367.66000000,2468.00000000,2341.16000000,2423.19000000,133509.31591000,321356286.40117670,216614,69340.77388000
2021-05-24 13:00:00.000000 ,2423.39000000,2443.13000000,2332.64000000,2373.48000000,132403.22024000,316495518.40586250,182705,63145.28983000
2021-05-24 14:00:00.000000 ,2373.73000000,2474.00000000,2373.50000000,2425.69000000,116683.88574000,282728978.60978950,141912,63065.70894000
2021-05-24 15:00:00.000000 ,2425.69000000,2529.87000000,2403.33000000,2509.07000000,118224.49370000,292862175.93294760,182643,62906.07624000
2021-05-24 16:00:00.000000 ,2509.61000000,2559.58000000,2416.10000000,2467.99000000,121365.20730000,299423302.96714290,183308,62499.48184000
2021-05-24 17:00:00.000000 ,2467.99000000,2546.50000000,2435.21000000,2543.97000000,77686.21817000,193495526.00650370,115404,39064.35412000
2021-05-24 18:00:00.000000 ,2543.86000000,2600.00000000,2520.51000000,2552.95000000,82842.37125000,212137202.28447020,144133,42020.77293000
2021-05-24 19:00:00.000000 ,2553.00000000,2663.58000000,2521.16000000,2650.86000000,97433.01420000,252574093.57690250,163181,53654.97214000
2021-05-24 20:00:00.000000 ,2651.42000000,2675.00000000,2553.86000000,2620.16000000,98041.67061000,256337570.16190050,156956,52525.37491000
2021-05-24 21:00:00.000000 ,2620.28000000,2670.00000000,2584.52000000,2593.14000000,65367.71371000,171893741.78251500,117531,33898.60504000
2021-05-24 22:00:00.000000 ,2593.01000000,2647.37000000,2529.07000000,2588.66000000,80420.77239000,207760653.71719050,151196,40792.47286000
2021-05-24 23:00:00.000000 ,2588.92000000,2656.73000000,2573.13000000,2648.43000000,50859.78662000,132982593.11385020,108735,27049.08152000
2021-05-25 00:00:00.000000 ,2647.92000000,2750.00000000,2597.99000000,2711.37000000,119075.74531000,321595144.76938260,177222,63763.15881000
2021-05-25 01:00:00.000000 ,2711.37000000,2737.12000000,2636.06000000,2659.61000000,86494.46400000,231540966.59045510,124072,40567.36500000
2021-05-25 02:00:00.000000 ,2659.61000000,2676.68000000,2559.66000000,2571.54000000,103996.85357000,271697006.95058060,154573,46980.48945000
2021-05-25 03:00:00.000000 ,2571.60000000,2591.97000000,2536.80000000,2582.48000000,81360.67972000,208703792.76465280,125012,41517.11684000
2021-05-25 04:00:00.000000 ,2582.41000000,2620.55000000,2520.48000000,2587.70000000,79909.41977000,205668580.96301160,117307,39387.85823000
2021-05-25 05:00:00.000000 ,2587.70000000,2598.64000000,2542.27000000,2592.11000000,52185.11276000,134296915.06691630,79640,27338.01465000
2021-05-25 06:00:00.000000 ,2592.13000000,2677.31000000,2562.96000000,2658.18000000,75435.25955000,198650768.36137910,128606,38888.97102000
2021-05-25 07:00:00.000000 ,2658.18000000,2683.65000000,2623.90000000,2660.48000000,54919.47733000,145504759.49328610,109130,29070.71809000
2021-05-25 08:00:00.000000 ,2660.39000000,2674.31000000,2564.59000000,2582.45000000,68740.55829000,179641230.48445240,106208,33048.83949000
2021-05-25 09:00:00.000000 ,2582.65000000,2592.48000000,2528.00000000,2559.99000000,69802.70857000,178884118.83619610,106159,33947.30448000
2021-05-25 10:00:00.000000 ,2560.32000000,2561.49000000,2378.54000000,2438.71000000,178404.93641000,437539529.87239760,240209,85860.39842000
2021-05-25 11:00:00.000000 ,2438.91000000,2482.75000000,2388.29000000,2392.72000000,107106.08138000,261166412.32114510,139473,51755.71042000
2021-05-25 12:00:00.000000 ,2393.15000000,2466.92000000,2382.21000000,2456.89000000,112096.85483000,272497751.75048020,132655,52192.15907000
2021-05-25 13:00:00.000000 ,2456.72000000,2567.47000000,2452.76000000,2535.00000000,130604.68722000,329369938.37971920,158383,66210.32692000
2021-05-25 14:00:00.000000 ,2535.02000000,2650.00000000,2526.47000000,2584.90000000,122948.60196000,320129811.11975210,170487,59527.26461000
2021-05-25 15:00:00.000000 ,2584.94000000,2640.02000000,2523.11000000,2610.47000000,188620.85563000,487097644.90193400,192348,97685.17459000
2021-05-25 16:00:00.000000 ,2610.60000000,2612.82000000,2546.33000000,2572.76000000,65001.83354000,167584647.17903000,94205,32025.84039000
2021-05-25 17:00:00.000000 ,2572.77000000,2598.34000000,2519.39000000,2586.15000000,60143.24002000,154178827.50941130,86922,29462.30193000
2021-05-25 18:00:00.000000 ,2586.31000000,2622.69000000,2565.05000000,2576.74000000,48669.69219000,126211295.85323510,71122,25989.75287000
2021-05-25 19:00:00.000000 ,2576.73000000,2593.96000000,2484.62000000,2512.12000000,71261.92048000,181541858.32166910,103290,33424.47310000
2021-05-25 20:00:00.000000 ,2512.12000000,2569.00000000,2504.96000000,2551.05000000,51704.14687000,131400073.53658850,70754,24092.47688000
2021-05-25 21:00:00.000000 ,2550.52000000,2623.31000000,2529.81000000,2612.81000000,36258.23032000,93740509.78892520,67743,19602.74258000
2021-05-25 22:00:00.000000 ,2612.60000000,2735.00000000,2606.18000000,2714.59000000,98692.73141000,264294724.86995740,147275,50231.03487000
2021-05-25 23:00:00.000000 ,2714.59000000,2719.12000000,2662.09000000,2705.11000000,51915.41332000,139801239.71670200,74064,27465.04141000
2021-05-26 00:00:00.000000 ,2705.10000000,2737.00000000,2643.00000000,2681.52000000,66917.48465000,179635855.48662360,101104,32638.99704000
2021-05-26 01:00:00.000000 ,2681.63000000,2768.19000000,2681.58000000,2762.35000000,58776.53161000,160583641.12173430,111617,32285.77503000
2021-05-26 02:00:00.000000 ,2762.03000000,2850.00000000,2754.32000000,2795.51000000,100705.79164000,282060914.45060020,155321,49575.23854000
2021-05-26 03:00:00.000000 ,2795.67000000,2845.00000000,2786.25000000,2840.45000000,58410.28167000,164543573.97956910,93046,30679.18223000
2021-05-26 04:00:00.000000 ,2840.47000000,2850.00000000,2772.41000000,2814.31000000,58035.70449000,162824438.15563960,113180,26478.93013000
2021-05-26 05:00:00.000000 ,2814.24000000,2843.25000000,2790.67000000,2799.59000000,58176.93873000,163916302.03272400,121368,30538.57103000
2021-05-26 06:00:00.000000 ,2799.76000000,2898.00000000,2786.00000000,2878.95000000,96700.12911000,276528834.36616240,181170,50877.78876000
2021-05-26 07:00:00.000000 ,2878.96000000,2894.82000000,2855.47000000,2890.62000000,56454.56275000,162274275.88533070,105553,27195.30337000
2021-05-26 08:00:00.000000 ,2890.61000000,2910.00000000,2813.97000000,2840.02000000,105520.77180000,301118023.80095150,146156,47801.06241000
2021-05-26 09:00:00.000000 ,2839.95000000,2870.37000000,2831.44000000,2841.20000000,37494.20021000,107002555.13944960,66184,17683.80352000
2021-05-26 10:00:00.000000 ,2840.98000000,2855.00000000,2773.00000000,2825.47000000,87788.24406000,246761378.97343720,139085,45104.44666000
2021-05-26 11:00:00.000000 ,2825.45000000,2840.00000000,2791.37000000,2832.87000000,47473.58596000,133448754.92388590,91809,23621.92127000
2021-05-26 12:00:00.000000 ,2832.62000000,2867.64000000,2820.93000000,2850.51000000,47075.49546000,134194464.12308450,74523,23068.45864000
2021-05-26 13:00:00.000000 ,2850.51000000,2850.51000000,2697.06000000,2703.11000000,117811.31688000,324876761.43150330,195321,52869.00938000
2021-05-26 14:00:00.000000 ,2703.11000000,2778.69000000,2688.07000000,2751.84000000,71682.51538000,196660544.52381700,139302,36585.31748000
2021-05-26 15:00:00.000000 ,2751.71000000,2764.59000000,2702.05000000,2744.78000000,69185.82258000,189216893.12149310,111456,33814.24175000
2021-05-26 16:00:00.000000 ,2744.79000000,2792.37000000,2700.01000000,2705.05000000,69120.91135000,190128335.05381110,137531,34394.91545000
2021-05-26 17:00:00.000000 ,2705.12000000,2746.11000000,2665.56000000,2740.14000000,68689.16325000,185176767.57134700,111578,33930.90727000
2021-05-26 18:00:00.000000 ,2740.14000000,2760.00000000,2703.55000000,2751.60000000,52997.55687000,144782638.22661110,94341,25171.28371000
2021-05-26 19:00:00.000000 ,2751.26000000,2754.51000000,2680.01000000,2739.85000000,58116.03225000,158074354.22379240,127514,28248.89799000
2021-05-26 20:00:00.000000 ,2739.88000000,2811.00000000,2722.22000000,2795.00000000,66105.42778000,183582044.01562730,99852,39733.64600000
2021-05-26 21:00:00.000000 ,2795.01000000,2829.03000000,2772.37000000,2813.18000000,43464.40175000,121698144.74402550,68853,22287.91578000
2021-05-26 22:00:00.000000 ,2813.18000000,2843.00000000,2798.07000000,2841.13000000,41940.68580000,118396458.49069760,62522,19807.58237000
2021-05-26 23:00:00.000000 ,2841.59000000,2887.15000000,2814.65000000,2884.94000000,45156.03648000,128903174.73956230,78151,22130.92007000
2021-05-27 00:00:00.000000 ,2884.82000000,2889.74000000,2780.27000000,2812.27000000,74234.88139000,209885233.58908250,94488,33376.30662000
2021-05-27 01:00:00.000000 ,2812.49000000,2819.00000000,2666.00000000,2691.61000000,88886.51617000,243158578.90257450,127924,41126.43841000
2021-05-27 02:00:00.000000 ,2691.32000000,2733.33000000,2671.24000000,2712.82000000,68210.91675000,184746002.39317950,95868,31606.53471000
2021-05-27 03:00:00.000000 ,2712.65000000,2713.70000000,2633.68000000,2679.26000000,76833.79090000,204857844.26049740,123004,35058.68687000
2021-05-27 04:00:00.000000 ,2679.26000000,2706.42000000,2645.87000000,2704.21000000,46910.64654000,125518258.20264230,72271,23967.93564000
2021-05-27 05:00:00.000000 ,2704.16000000,2739.15000000,2659.13000000,2733.38000000,48567.14396000,130735852.69389930,71781,24729.02408000
2021-05-27 06:00:00.000000 ,2733.21000000,2760.00000000,2705.68000000,2754.06000000,39707.07654000,108467449.03415300,56055,20823.22572000
2021-05-27 07:00:00.000000 ,2754.15000000,2757.03000000,2718.57000000,2735.02000000,33350.77160000,91327745.38198630,49677,16865.30902000
2021-05-27 08:00:00.000000 ,2735.03000000,2780.03000000,2683.93000000,2759.77000000,54875.13454000,150393432.13336640,90793,28274.81062000
2021-05-27 09:00:00.000000 ,2759.60000000,2814.00000000,2758.05000000,2790.28000000,41131.50927000,114652304.34333780,77481,23430.92831000
2021-05-27 10:00:00.000000 ,2790.28000000,2812.26000000,2767.51000000,2779.03000000,35882.22609000,100104007.10356230,68663,19453.15697000
2021-05-27 11:00:00.000000 ,2778.97000000,2841.96000000,2778.23000000,2826.88000000,42287.14452000,118884513.29446080,68944,22757.57770000
2021-05-27 12:00:00.000000 ,2826.87000000,2844.78000000,2774.94000000,2781.73000000,49233.42580000,138146819.96410060,74336,22844.50408000
2021-05-27 13:00:00.000000 ,2781.71000000,2865.00000000,2780.51000000,2827.52000000,64724.44228000,183610508.16318210,101605,32297.52446000
2021-05-27 14:00:00.000000 ,2827.54000000,2867.96000000,2825.51000000,2842.35000000,37501.82724000,106827801.65024320,61123,19353.35608000
2021-05-27 15:00:00.000000 ,2842.35000000,2850.00000000,2787.38000000,2803.99000000,51522.43785000,144897641.94829710,73279,26840.36650000
2021-05-27 16:00:00.000000 ,2803.85000000,2814.63000000,2754.44000000,2765.41000000,53073.05851000,147518067.29476760,77417,25208.84292000
2021-05-27 17:00:00.000000 ,2765.52000000,2796.65000000,2760.59000000,2784.59000000,28984.29050000,80542110.36268720,44136,14675.06433000
2021-05-27 18:00:00.000000 ,2784.59000000,2794.98000000,2762.70000000,2789.33000000,20387.46438000,56721030.39539720,36704,10089.93784000
2021-05-27 19:00:00.000000 ,2789.71000000,2790.99000000,2734.90000000,2757.66000000,29659.18667000,81770263.79051830,51281,14415.47566000
2021-05-27 20:00:00.000000 ,2757.66000000,2760.69000000,2717.91000000,2720.00000000,24981.71047000,68470947.59483340,43113,11934.09288000
2021-05-27 21:00:00.000000 ,2720.00000000,2788.22000000,2701.77000000,2779.34000000,33406.96143000,91670548.23113160,76268,15707.06997000
2021-05-27 22:00:00.000000 ,2779.39000000,2795.00000000,2744.24000000,2755.60000000,28831.64129000,79870719.86815750,49677,13711.75680000
2021-05-27 23:00:00.000000 ,2755.60000000,2777.45000000,2722.26000000,2742.23000000,25845.70737000,70941463.74415500,46225,12093.30624000
2021-05-28 00:00:00.000000 ,2742.23000000,2762.45000000,2701.60000000,2704.34000000,39882.56948000,108858456.79873860,62838,19139.06133000
2021-05-28 01:00:00.000000 ,2704.66000000,2717.56000000,2668.01000000,2710.56000000,41607.44948000,112031808.74854470,72255,19020.47785000
2021-05-28 02:00:00.000000 ,2710.52000000,2732.37000000,2700.00000000,2730.02000000,23149.43187000,62955292.21164760,38228,11984.67212000
2021-05-28 03:00:00.000000 ,2730.24000000,2730.82000000,2696.95000000,2716.07000000,25431.73741000,69013189.90412860,43888,12161.28476000
2021-05-28 04:00:00.000000 ,2716.06000000,2716.06000000,2650.00000000,2656.47000000,48223.44165000,128978282.43680960,75109,22433.78890000
2021-05-28 05:00:00.000000 ,2656.55000000,2678.13000000,2556.14000000,2577.01000000,80966.73322000,211902138.69118250,117549,36847.86845000
2021-05-28 06:00:00.000000 ,2577.00000000,2590.84000000,2513.00000000,2553.27000000,97525.01558000,248751386.75664920,142183,46321.11318000
2021-05-28 07:00:00.000000 ,2553.65000000,2590.03000000,2524.31000000,2566.13000000,71210.65850000,182490962.11509940,92194,35279.21871000
2021-05-28 08:00:00.000000 ,2566.69000000,2583.72000000,2485.85000000,2506.45000000,71341.07308000,181237009.36566890,100683,32460.60496000
2021-05-28 09:00:00.000000 ,2506.45000000,2513.55000000,2434.07000000,2495.82000000,130243.36522000,322246297.62257040,169281,65695.85337000
2021-05-28 10:00:00.000000 ,2495.85000000,2520.00000000,2466.68000000,2497.92000000,63019.52018000,157267557.34835140,85781,32743.87687000
2021-05-28 11:00:00.000000 ,2497.98000000,2519.00000000,2419.46000000,2435.66000000,80093.93297000,197427507.24435360,109423,37952.19513000
2021-05-28 12:00:00.000000 ,2435.65000000,2574.96000000,2421.43000000,2562.84000000,105587.15256000,266638420.01692000,140087,57819.59543000
2021-05-28 13:00:00.000000 ,2562.84000000,2617.78000000,2562.28000000,2587.35000000,95304.26467000,247169753.50326840,105223,51328.21619000
2021-05-28 14:00:00.000000 ,2587.48000000,2589.39000000,2540.40000000,2549.67000000,55030.64700000,141077849.04339710,78005,28933.45964000
2021-05-28 15:00:00.000000 ,2549.66000000,2580.40000000,2530.00000000,2558.36000000,50597.54193000,129374448.41837500,62890,25700.41140000
2021-05-28 16:00:00.000000 ,2558.92000000,2572.50000000,2470.00000000,2470.50000000,66268.93005000,166849400.39914560,91861,30348.73557000
2021-05-28 17:00:00.000000 ,2470.02000000,2512.00000000,2456.25000000,2501.00000000,52309.50523000,130351085.19609330,70229,23892.01459000
2021-05-28 18:00:00.000000 ,2501.00000000,2544.84000000,2471.21000000,2522.00000000,47087.23946000,117926263.72822560,61079,21357.08627000
2021-05-28 19:00:00.000000 ,2522.18000000,2555.00000000,2492.36000000,2499.51000000,59511.99706000,149747948.54171630,63594,31310.25174000
2021-05-28 20:00:00.000000 ,2499.14000000,2525.12000000,2420.00000000,2427.35000000,60547.74130000,149875766.26547110,94587,29749.71347000
2021-05-28 21:00:00.000000 ,2427.34000000,2445.02000000,2327.38000000,2369.54000000,91402.08593000,217408122.08640280,150502,41972.11787000
2021-05-28 22:00:00.000000 ,2369.56000000,2410.02000000,2358.54000000,2388.80000000,59658.70461000,142120743.69561390,100967,30392.04450000
2021-05-28 23:00:00.000000 ,2388.84000000,2434.73000000,2380.02000000,2412.10000000,38583.87518000,92962618.90604890,55813,18282.20159000
2021-05-29 00:00:00.000000 ,2412.34000000,2502.73000000,2394.40000000,2492.28000000,64309.42011000,157573418.05734860,99666,32650.24066000
2021-05-29 01:00:00.000000 ,2492.10000000,2539.90000000,2491.89000000,2526.86000000,53117.66206000,133624886.82779010,76424,27657.10306000
2021-05-29 02:00:00.000000 ,2526.72000000,2540.33000000,2498.00000000,2513.97000000,48715.84713000,122567089.37692290,72362,26219.19789000
2021-05-29 03:00:00.000000 ,2514.36000000,2546.52000000,2499.77000000,2525.29000000,38368.05638000,96826565.41407960,51968,19886.74625000
2021-05-29 04:00:00.000000 ,2525.29000000,2535.41000000,2462.45000000,2468.51000000,47165.43963000,118024981.13403290,55851,22464.27248000
2021-05-29 05:00:00.000000 ,2468.70000000,2574.27000000,2468.70000000,2540.65000000,69029.28764000,174964472.11516880,122411,36095.18995000
2021-05-29 06:00:00.000000 ,2540.92000000,2555.77000000,2517.12000000,2521.65000000,32740.57088000,83173411.56047830,61807,16976.15615000
2021-05-29 07:00:00.000000 ,2521.65000000,2532.74000000,2481.09000000,2488.96000000,39983.25204000,100254983.78877940,51702,20193.61777000
2021-05-29 08:00:00.000000 ,2488.76000000,2497.18000000,2437.67000000,2450.76000000,39704.44655000,97977539.14153350,59812,18782.10423000
2021-05-29 09:00:00.000000 ,2450.76000000,2461.21000000,2391.31000000,2435.20000000,63464.27530000,153667443.84030170,84984,30695.43077000
2021-05-29 10:00:00.000000 ,2435.20000000,2445.71000000,2410.34000000,2419.87000000,30521.42504000,74037206.12553600,47299,14580.25959000
2021-05-29 11:00:00.000000 ,2419.86000000,2466.70000000,2377.27000000,2450.75000000,74744.87581000,181680334.34828060,93086,35812.63203000
2021-05-29 12:00:00.000000 ,2450.75000000,2451.52000000,2378.14000000,2391.00000000,52431.45357000,126440658.20582930,71523,25443.25883000
2021-05-29 13:00:00.000000 ,2391.18000000,2404.17000000,2346.02000000,2394.32000000,70448.40769000,166925120.86087350,97050,35797.16193000
2021-05-29 14:00:00.000000 ,2394.04000000,2425.90000000,2353.33000000,2370.96000000,53084.06056000,126666864.15454390,76920,27068.87006000
2021-05-29 15:00:00.000000 ,2370.97000000,2371.28000000,2285.77000000,2328.92000000,100534.71993000,233490208.56000710,135587,48683.17676000
2021-05-29 16:00:00.000000 ,2328.84000000,2390.02000000,2294.31000000,2372.36000000,86913.35722000,203102568.31018860,105455,43960.65915000
2021-05-29 17:00:00.000000 ,2372.38000000,2373.34000000,2258.27000000,2269.35000000,69232.34732000,159715511.24907630,90181,34049.65674000
2021-05-29 18:00:00.000000 ,2268.48000000,2289.54000000,2241.01000000,2273.00000000,64181.63527000,145334014.57854590,81021,32340.30642000
2021-05-29 19:00:00.000000 ,2273.00000000,2286.27000000,2216.60000000,2247.04000000,63224.95665000,142124655.62506760,80615,30082.66761000
2021-05-29 20:00:00.000000 ,2247.09000000,2272.96000000,2204.10000000,2236.94000000,79891.20893000,178085678.57047900,89996,33811.59125000
2021-05-29 21:00:00.000000 ,2236.95000000,2280.51000000,2223.72000000,2278.98000000,40836.89882000,92017184.98785070,59443,21129.71967000
2021-05-29 22:00:00.000000 ,2278.76000000,2289.43000000,2252.16000000,2272.04000000,39249.33861000,89021408.71761190,51069,18806.63768000
2021-05-29 23:00:00.000000 ,2272.05000000,2323.23000000,2244.27000000,2278.74000000,57534.24537000,131507949.28154490,71501,27860.82845000
2021-05-30 00:00:00.000000 ,2278.74000000,2282.59000000,2180.53000000,2227.77000000,96878.04917000,214920358.21274120,116998,44116.55794000
2021-05-30 01:00:00.000000 ,2228.17000000,2248.60000000,2192.93000000,2224.18000000,48395.10995000,107363663.97668460,63678,23900.02569000
2021-05-30 02:00:00.000000 ,2224.17000000,2284.14000000,2212.62000000,2280.77000000,43639.17560000,98381639.74131930,58497,23790.02300000
2021-05-30 03:00:00.000000 ,2280.77000000,2319.00000000,2265.11000000,2296.12000000,59248.36488000,135621859.44618760,65866,29016.25276000
2021-05-30 04:00:00.000000 ,2296.47000000,2318.00000000,2275.21000000,2297.41000000,51023.41731000,117271390.56426910,62061,26253.44518000
2021-05-30 05:00:00.000000 ,2297.47000000,2385.00000000,2297.47000000,2370.85000000,68008.01520000,159847132.84052700,85558,36321.44922000
2021-05-30 06:00:00.000000 ,2370.87000000,2436.50000000,2370.87000000,2425.15000000,85171.87317000,204868038.59681540,109020,44202.68230000
2021-05-30 07:00:00.000000 ,2425.15000000,2463.54000000,2406.86000000,2452.33000000,74354.49237000,181141202.33457270,92668,37317.81395000
2021-05-30 08:00:00.000000 ,2452.32000000,2476.42000000,2412.62000000,2418.79000000,58900.28255000,143430791.83760830,80646,31924.08504000
2021-05-30 09:00:00.000000 ,2418.79000000,2442.80000000,2408.08000000,2423.83000000,44676.57074000,108442408.83911890,60084,22226.69129000
2021-05-30 10:00:00.000000 ,2423.73000000,2433.83000000,2386.23000000,2399.30000000,48403.50193000,116690369.67688820,61392,19845.50954000
2021-05-30 11:00:00.000000 ,2399.30000000,2463.08000000,2389.69000000,2461.56000000,52335.24772000,126855914.32752460,65086,29076.36466000
2021-05-30 12:00:00.000000 ,2461.92000000,2468.00000000,2362.84000000,2388.08000000,59734.99015000,143981581.63450320,78467,27841.46571000
2021-05-30 13:00:00.000000 ,2388.07000000,2405.41000000,2371.00000000,2389.11000000,37768.42661000,90192224.48608600,48647,19096.93919000
2021-05-30 14:00:00.000000 ,2389.59000000,2393.72000000,2340.00000000,2352.92000000,42352.19084000,99975423.52535350,59212,21149.25111000
2021-05-30 15:00:00.000000 ,2352.83000000,2384.99000000,2350.35000000,2382.48000000,27771.93528000,65681413.07187690,41452,14669.44049000
2021-05-30 16:00:00.000000 ,2382.04000000,2431.00000000,2363.90000000,2407.73000000,44181.17897000,106042189.93156070,64329,23173.45002000
2021-05-30 17:00:00.000000 ,2408.31000000,2437.46000000,2406.09000000,2420.34000000,30200.02157000,73158705.03712740,48159,15764.62460000
2021-05-30 18:00:00.000000 ,2420.11000000,2465.90000000,2419.26000000,2456.95000000,36196.28080000,88542685.28038710,54727,18504.61893000
2021-05-30 19:00:00.000000 ,2456.96000000,2463.42000000,2433.34000000,2441.90000000,31509.43858000,77176952.59616790,41364,16801.76705000
2021-05-30 20:00:00.000000 ,2441.90000000,2460.91000000,2420.49000000,2435.42000000,31826.65972000,77706604.82611800,46135,16129.68946000
2021-05-30 21:00:00.000000 ,2436.26000000,2450.00000000,2419.77000000,2420.72000000,20825.55320000,50674090.14327660,32921,9528.25748000
2021-05-30 22:00:00.000000 ,2420.72000000,2431.98000000,2386.00000000,2411.03000000,26298.03114000,63474118.91451020,40548,12117.89407000
2021-05-30 23:00:00.000000 ,2411.03000000,2420.32000000,2378.41000000,2385.98000000,31414.39138000,75165378.79049270,41490,14422.47794000
